0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214206,0.00260244,0.00313892,0.00813245,0.00503622,0.00561967,0.00606684,0.0126214,0.00104662,0.00126859,0.00152632,0.00393907,0.00243091,0.0027072,0.00291842,0.00606684,0.00100024,0.00120691,0.0014452,0.00370205,0.00226957,0.00251811,0.0027072,0.00561967,0.00093624,0.00112248,0.00133513,0,0,0.00226957,0.00243091,0.00503622,0.00163723,0.0019393,0,0,0,0.00370205,0.00393907,0.00813245,0.000692669,0.000808833,0,0,0.00133513,0.0014452,0.00152632,0.00313892,0.00061039,0.000705768,0.000808833,0.0019393,0.00112248,0.00120691,0.00126859,0.00260244,0.000533117,0.00061039,0.000692669,0.00163723,0.00093624,0.00100024,0.00104662,0.00214206,0.000847313,0.00146216,0.00114966,0.00199744,0.00219881,0.00160949,0.00167708,0.00342495,0.000393134,0.000971981,0.000588768,0.000660616,0.00152684,0.000850203,0.000889627,0.00182075,0.000393376,0.000987119,0.000606625,0.000687201,0.00160914,0.000905179,0.000951443,0.00195183,0.000743736,0.00190738,0.00119762,0.00137661,0.0032894,0.00188014,0.00199052,0.0040988,0.00032366,0.000847384,0.000543108,0.000633169,0.00154339,0.000896214,0.000955698,0.00197537,0.000272018,0.000720554,0.000467295,0.000549311,0.00135499,0.000794349,0.000850819,0.00176268,0.000335352,0.000899068,0.000590247,0.000699912,0.00174849,0.00103561,0.00111456,0.00231494,4.39097e-05,0.000118613,7.8473e-05,9.35684e-05,0.000235648,0.000140492,0.000151671,0.000315535,0,0,0,0,0.00126623,0.00286666,0.0370138,0.191831,0,0,0,0,0.00280493,0.00624525,0.0244551,0.0540996,0,0,0,0,0.00283318,0,0,0,0,0,0,0,0.00399229,0.00546539,0.00805653,0.00898526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606684,0.0135522,0.0343588,0.190593,0,0,0,0,0.00805653,0.00741682,0.0158314,0.0370138,0,0,0,0,0.00546539,0.00303253,0.00441963,0.00286666,0,0,0,0,0.00399229,0.00283318,0.00280493,0.00126623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000315535,0.00231494,0.00176268,0.00197537,0.0040988,0.00195183,0.00182075,0.00342495,0.000151671,0.00111456,0.000850819,0.000955698,0.00199052,0.000951443,0.000889627,0.00167708,0.000140492,0.00103561,0.000794349,0.000896214,0.00188014,0.000905179,0.000850203,0.00160949,0.000235648,0.00174849,0.00135499,0.00154339,0.0032894,0.00160914,0.00152684,0.00219881,9.35684e-05,0.000699912,0.000549311,0.000633169,0.00137661,0.000687201,0.000660616,0.00199744,7.8473e-05,0.000590247,0.000467295,0.000543108,0.00119762,0.000606625,0.000588768,0.00114966,0.000118613,0.000899068,0.000720554,0.000847384,0.00190738,0.000987119,0.000971981,0.00146216,4.39097e-05,0.000335352,0.000272018,0.00032366,0.000743736,0.000393376,0.000393134,0.00125237,0,0,0.00120691,0,0.00140704,0,0,0.00161446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107103,0,0.00123717,0,0,0.00140704,0,0,0,0,0,0,0,0,0,0,0.00093624,0,0.00107103,0,0,0.00120691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156946,0,0,0.0018153,0,0.00205609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259575,0.00313084,0.00811152,0.00502326,0.00560521,0.00605122,0.0125889,0.00605122,0.00126533,0.00152239,0.00392893,0.00242466,0.00270023,0.00291091,0.00605122,0.00291091,0.0012038,0.00144148,0.00369253,0.00226373,0.00251163,0.00270023,0.00560521,0.00270023,0.0011196,0.00133169,0.00156542,0,0,0.00242466,0.00502326,0.00242466,0.00193431,0.00227207,0,0,0,0.00392893,0.00811152,0.00392893,0.000806752,0.000933831,0,0,0,0.00152239,0.00313084,0.00152239,0.000703952,0.000806752,0.00193431,0.0011196,0.0012038,0.00126533,0.00259575,0.00126533,0.000608819,0.000690886,0.00163302,0.000933831,0.000997664,0.00104393,0.00213655,0.00104393,0.0014584,0.0011467,0.0019923,0.00219315,0.00160535,0.00167276,0.00341614,0.00167276,0.00096948,0.000587253,0.000658916,0.00152291,0.000848015,0.000887338,0.00181607,0.000887338,0.000984579,0.000605064,0.000685432,0.001605,0.00090285,0.000948995,0.00194681,0.000948995,0.00190247,0.00119454,0.00137307,0.00328093,0.0018753,0.0019854,0.00408825,0.0019854,0.000845203,0.00054171,0.00063154,0.00153942,0.000893907,0.000953238,0.00197029,0.000953238,0.000718699,0.000466092,0.000547898,0.0013515,0.000792305,0.000848629,0.00175814,0.000848629,0.000896754,0.000588728,0.000698111,0.00174399,0.00103294,0.00111169,0.00230899,0.00111169,0.000118307,7.82711e-05,9.33276e-05,0.000235042,0.00014013,0.000151281,0.000314723,0.000151281,0,0,0,0.00126298,0.00285929,0.0369185,0.193911,0.0369185,0,0,0,0.00279771,0.00622918,0.0289546,0.0473472,0.0264429,0,0,0,0.00282588,0,0,0,0,0,0,0,0.00398201,0.00545132,0.0080358,0.00605122,0.0101541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00560521,0,0.00502326,0.00649672,0.0198602,0.0271294,0.03001,0,0.00270023,0,0.00468838,0.00540739,0.0157486,0.0203094,0.0205599,0,0.00477536,0,0.00542684,0.00260722,0.00723764,0.00983759,0.00547043,0,0.00369253,0,0.00245129,0.00327714,0.00489618,0.00413485,0.00226316,0,0.00144148,0,0.00244546,0.00163345,0.00172658,0.00209849,0.00048928,0,0.00220146,0,0,0,0,0,0,0,0.000823258,0.00163011,0.00090285,0.0018753,0.00168621,0.000627908,0.000545165,0,0,0,0,0,0,0,0,0.00122241,0.0014013,0.00372843,0.00205321,0.00398186,0.00181607,0.00341614,0.00213655,0.000587917,0.000675059,0.00180187,0.000995845,0.00193855,0.000887338,0.00167276,0.00104393,0.00103445,0.00119384,0.00321877,0.00179932,0.00354511,0.00164177,0.00311698,0.000997664,0.000427206,0.000496615,0.00135836,0.000771882,0.00154777,0.000729153,0.00139892,0.00179166,0.000671551,0.000786886,0.00218724,0.00126624,0.00259186,0.00124617,0.00242161,0.000775195,0.000254693,0.00030095,0.00085104,0.00050265,0.00105235,0.000517497,0.00102014,0.000690886,0.000382473,0.000455231,0.00130701,0.000785946,0.00168029,0.000844105,0.0016874,0.00114056,4.37967e-05,0.000334488,0.000271318,0.000682416,0.000382233,0.000784485,0.000383812,0.00046132,0.00140342,0,0,0.00161031,0,0.00181063,0,0.00198646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123399,0,0,0.00140342,0,0.00156542,0,0.00170607,0,0,0,0,0,0,0,0,0.00106827,0,0,0.0012038,0,0.00133169,0,0.00144148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181063,0,0.00205079,0,0,0.00226373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313084,0.00811152,0.00502326,0.00560521,0.00605122,0.0125889,0.00605122,0.00560521,0.00152239,0.00392893,0.00242466,0.00270023,0.00291091,0.00605122,0.00291091,0.00270023,0.00144148,0.00369253,0.00226373,0.00251163,0.00270023,0.00560521,0.00270023,0.00251163,0.00133169,0.00337605,0.00205079,0,0,0.00502326,0.00242466,0.00226373,0.00227207,0.00565114,0,0,0,0.00811152,0.00392893,0.00369253,0.000933831,0.00227207,0,0,0,0.00313084,0.00152239,0.00144148,0.000806752,0.00193431,0.0011196,0.0012038,0.00126533,0.00259575,0.00126533,0.0012038,0.000690886,0.00163302,0.000933831,0.000997664,0.00104393,0.00213655,0.00104393,0.000997664,0.0011467,0.0019923,0.00219315,0.00160535,0.00167276,0.00341614,0.00167276,0.00160535,0.000587253,0.000658916,0.00152291,0.000848015,0.000887338,0.00181607,0.000887338,0.000848015,0.000605064,0.000685432,0.001605,0.00090285,0.000948995,0.00194681,0.000948995,0.00090285,0.00119454,0.00137307,0.00328093,0.0018753,0.0019854,0.00408825,0.0019854,0.0018753,0.00054171,0.00063154,0.00153942,0.000893907,0.000953238,0.00197029,0.000953238,0.000893907,0.000466092,0.000547898,0.0013515,0.000792305,0.000848629,0.00175814,0.000848629,0.000792305,0.000588728,0.000698111,0.00174399,0.00103294,0.00111169,0.00230899,0.00111169,0.00103294,7.82711e-05,9.33276e-05,0.000235042,0.00014013,0.000151281,0.000314723,0.000151281,0.00014013,0,0,0.00126298,0.00285929,0.0369185,0.193911,0.0369185,0.00285929,0,0,0.00279771,0.00622918,0.0289546,0.049398,0.0243922,0.00622918,0,0,0.00282588,0,0,0,0,0,0,0,0.00398201,0.00545132,0.0080358,0.00896213,0.00512489,0.00671665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502326,0,0.00437842,0.0037331,0.00699192,0.0145768,0.0157806,0.00860506,0.00242466,0,0.00410477,0.00351669,0.00763936,0.01161,0.0127875,0.00663525,0.00226373,0,0.00181063,0.00296884,0.00399274,0.007878,0.00753058,0.00351646,0.00386142,0,0.00301373,0.00321617,0.00476439,0.0046857,0.004399,0.00166466,0.00156542,0,0.0022242,0.00142899,0.00173395,0.00179961,0.0010078,0.000666999,0.00245129,0,0.00157522,0.000621108,0.00134435,0.00200461,0.000974414,0.000364922,0.000933831,0,0.000681523,0.00149445,0.00155435,0.000724638,0.00113034,0.000427206,0.000775195,0.00153019,0.000839697,0.0008656,0.00167576,0.000717778,0.00092963,0.000125582,0.00122241,0.00315944,0.00197029,0.00408825,0.00376288,0.00341614,0.00213655,0.00259575,0.00113308,0.0029439,0.00184715,0.00386069,0.0035872,0.00327811,0.00104393,0.00126533,0.000916486,0.00241405,0.00153942,0.00328093,0.00312791,0.00219315,0.0019315,0.0012038,0.000364922,0.000974414,0.00063154,0.00137307,0.00134435,0.0019923,0.000857827,0.00214,0.000561322,0.00151927,0.00100089,0.00222158,0.00223778,0.00216684,0.00146608,0.00091391,0.000382473,0.00105339,0.000708849,0.00161726,0.00169308,0.0016874,0.00114056,0.0015107,0.000382473,0.000455231,0.00130701,0.00116818,0.00169018,0.000835795,0.000899574,0.000608819,6.48937e-05,0.000490749,0.000391858,0.000459181,0.00102704,0.000527964,0.00101449,0.000523151,0,0.00181063,0,0.00198646,0,0,0.00211831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156542,0,0.00170607,0,0,0.00181063,0,0,0,0,0,0,0,0,0,0,0.00133169,0,0.00144148,0,0,0.00152239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226373,0,0,0.00242466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00811152,0.00502326,0.00560521,0.00605122,0.0125889,0.00605122,0.00560521,0.00502326,0.00392893,0.00242466,0.00270023,0.00291091,0.00605122,0.00291091,0.00270023,0.00242466,0.00369253,0.00226373,0.00251163,0.00270023,0.00560521,0.00270023,0.00251163,0.00226373,0.00337605,0.00205079,0.00226373,0,0,0.00242466,0.00226373,0.0020508,0.00565114,0.00337605,0.00369253,0,0,0.00392893,0.00369253,0.00337605,0.00227207,0.00133169,0.00144148,0,0,0.00152239,0.00144148,0.00133169,0.00193431,0.0011196,0.0012038,0.00126533,0.00259575,0.00126533,0.0012038,0.0011196,0.00163302,0.000933831,0.000997664,0.00104393,0.00213655,0.00104393,0.000997664,0.000933831,0.0019923,0.00219315,0.00160535,0.00167276,0.00341614,0.00167276,0.00160535,0.00219315,0.000658916,0.00152291,0.000848015,0.000887338,0.00181607,0.000887338,0.000848015,0.00152291,0.000685432,0.001605,0.00090285,0.000948995,0.00194681,0.000948995,0.00090285,0.001605,0.00137307,0.00328093,0.0018753,0.0019854,0.00408825,0.0019854,0.0018753,0.00328093,0.00063154,0.00153942,0.000893907,0.000953238,0.00197029,0.000953238,0.000893907,0.00153942,0.000547898,0.0013515,0.000792305,0.000848629,0.00175814,0.000848629,0.000792305,0.0013515,0.000698111,0.00174399,0.00103294,0.00111169,0.00230899,0.00111169,0.00103294,0.00174399,9.33276e-05,0.000235042,0.00014013,0.000151281,0.000314723,0.000151281,0.00014013,0.000235042,0,0.00126298,0.00285929,0.0369185,0.193911,0.0369185,0.00285929,0.00126298,0,0.00279771,0.00622918,0.0289546,0.049398,0.0243922,0.00622918,0.00279771,0,0.00282588,0,0,0,0,0,0.00282588,0,0.00398201,0.00545132,0.0080358,0.00896213,0.0072432,0.00333302,0.00398202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00437842,0.0037331,0.00313084,0.0047323,0.00341614,0.00579792,0.00578164,0.00262371,0.00211831,0.00181063,0.00296387,0.00544455,0.00478974,0.00801276,0.0078158,0.00349126,0.00198646,0.00327149,0.00253549,0.00377302,0.00382052,0.00611496,0.00558372,0.00238226,0.00181063,0.00140342,0.00106827,0.00302037,0.00230353,0.00409424,0.00344664,0.00139335,0.00301373,0.00230226,0.00174058,0.00282899,0.0025268,0.00200962,0.00155642,0.000588288,0.0012038,0.0016891,0.00183759,0.00168931,0.00217684,0.00209109,0.00151927,0.000561322,0.0010204,0.00127491,0.000658916,0.00137981,0.000678693,0.00117944,0.000426516,0.000364922,0.00157522,0,0,0,0,0,0,0,0.00122241,0.00315944,0.00605854,0.00376288,0.00341614,0.00473229,0.00313084,0,0.00113308,0.0029439,0.00570784,0.0035872,0.00327811,0.00451072,0.00152239,0,0.00128141,0.00338846,0.00682497,0.00447226,0.00353165,0.00291125,0.00277317,0,0.000561322,0.00151927,0.00322247,0.00223778,0.00229749,0.00340039,0.0012038,0,0.000382473,0.00105339,0.0023261,0.00169308,0.00221055,0.00265127,0.00200211,0,0.000382473,0.00105339,0.00149479,0.00168029,0.00122792,0.00150839,0.000806752,0,0.000254693,0.00030095,0.00085104,0.00102704,0.000527964,0.00153764,0.000690886,0,7.82711e-05,0.000588728,0.000466092,0.00112926,0.00060699,0.00119232,0.0011467,0,0,0,0.00211831,0,0.00218921,0,0,0.00218921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181063,0,0.00186655,0,0,0.00186655,0,0,0,0,0,0,0,0,0,0,0.00152239,0,0.00156542,0,0,0.00156542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242466,0,0,0.00251163,0,0,0.00251163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502326,0.00560521,0.00605122,0.0125889,0.00605122,0.00560521,0.00502326,0.00811152,0.00242466,0.00270023,0.00291091,0.00605122,0.00291091,0.00270023,0.00242466,0.00392893,0.00226373,0.00251163,0.00270023,0.00560521,0.00270023,0.00251163,0.00226373,0.00369253,0.00205079,0.00226373,0.00242466,0,0,0.00226373,0.0020508,0.00337605,0.00337605,0.00369253,0.00392893,0,0,0,0.00337605,0.00565114,0.00133169,0.00144148,0.00152239,0,0,0,0.00133169,0.00227207,0.0011196,0.0012038,0.00126533,0.00259575,0.00126533,0.0012038,0.0011196,0.00193431,0.000933831,0.000997664,0.00104393,0.00213655,0.00104393,0.000997664,0.000933831,0.00163302,0.00219315,0.00160535,0.00167276,0.00341614,0.00167276,0.00160535,0.00219315,0.0019923,0.00152291,0.000848015,0.000887338,0.00181607,0.000887338,0.000848015,0.00152291,0.000658916,0.001605,0.00090285,0.000948995,0.00194681,0.000948995,0.00090285,0.001605,0.000685432,0.00328093,0.0018753,0.0019854,0.00408825,0.0019854,0.0018753,0.00328093,0.00137307,0.00153942,0.000893907,0.000953238,0.00197029,0.000953238,0.000893907,0.00153942,0.00063154,0.0013515,0.000792305,0.000848629,0.00175814,0.000848629,0.000792305,0.0013515,0.000547898,0.00174399,0.00103294,0.00111169,0.00230899,0.00111169,0.00103294,0.00174399,0.000698111,0.000235042,0.00014013,0.000151281,0.000314723,0.000151281,0.00014013,0.000235042,9.33276e-05,0.00126298,0.00285929,0.040726,0.190103,0.0369185,0.00285929,0.00126298,0,0.00279771,0.00743298,0.0277508,0.049398,0.0243922,0.00622918,0.00279771,0,0.00282588,0,0,0,0,0,0.00282588,0,0.00398201,0.00545132,0.0080358,0.00896213,0.0072432,0.00459834,0.00271669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572659,0.00213655,0.00341614,0.00376288,0.00605854,0.00315944,0.00122241,0,0.00278771,0.00204159,0.00327811,0.0035872,0.00570784,0.0029439,0.00113308,0,0.00509657,0.00179166,0.00353165,0.00447226,0.00682497,0.00338846,0.00128141,0,0.00313811,0.00146608,0.00229749,0.00223778,0.00322247,0.00151927,0.000561322,0,0.00187503,0.00060882,0.00180654,0.00169308,0.0023261,0.00105339,0.000382473,0,0.00305335,0.00143132,0.00163193,0.00168029,0.0014948,0.00105339,0.000382473,0,0.00121404,0.00101449,0.000527964,0.00102704,0.00085104,0.00030095,0.000254693,0,0.0011467,0.00119232,0.00060699,0.00112926,0.000466093,0.000588728,7.82711e-05,0.00262371,0.00578164,0.00579792,0.00341614,0.00473229,0.00313084,0.0037331,0.00437842,0.00349126,0.0078158,0.00801276,0.00478974,0.00544455,0.00296387,0.00181063,0.00211831,0.00238226,0.00558372,0.00611496,0.00382052,0.00377302,0.00253549,0.00327149,0.00198646,0.00139335,0.00344664,0.00409424,0.00270754,0.00425606,0.00200211,0.00263741,0.00342093,0.000588288,0.00155642,0.00200962,0.00212279,0.00159329,0.000806752,0.00106827,0.00140342,0.000561322,0.00151927,0.00209109,0.00217684,0.00168931,0.00183759,0.0016891,0.0012038,0.000364922,0.000426516,0.00117944,0.000678693,0.00137981,0.000658916,0.00127491,0.0010204,0,0,0,0,0,0,0,0.00157522,0.00218921,0,0,0.00218921,0,0.00211831,0,0.00198646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186655,0,0,0.00186655,0,0.00181063,0,0.00170607,0,0,0,0,0,0,0,0,0.00156542,0,0,0.00156542,0,0.00152239,0,0.00144148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251163,0,0,0.00251163,0,0,0.00242466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
